"# ------------------------------------"
"Report: Video Performance"
"Please note that the data below is filtered based on the filter applied in the report"
"Filtered dates: 2018-12-11 05:00:00 - 2020-08-01 04:59:59 (GMT)"
"Filtered entries: 0_yugpwszm"
"# ------------------------------------"
id,count_plays,sum_time_viewed,avg_time_viewed,count_loads,unique_known_users,avg_view_drop_off,avg_completion_rate,count_viral
20200614,1,12.333333333333,12.333333333333,4,1,1,100,0
20200615,0,0,0,1,1,0,0,0
20200616,0,0,0,0,0,0,0,0
20200617,0,0,0,0,0,0,0,0
20200618,4,24.666666666667,6.1666666666667,5,1,0.5,38.25,0
20200619,2,12.333333333333,6.1666666666667,2,1,0.5,21,0
20200620,0,0,0,0,0,0,0,0
20200621,1,9.25,9.25,1,1,0.75,88,0
20200622,0,0,0,0,0,0,0,0
20200623,2,18.5,9.25,3,1,0.75,90.5,0
20200624,2,21.583333333333,10.791666666667,4,1,0.875,92.5,0
20200625,1,9.25,9.25,1,1,0.75,89,0
20200626,0,0,0,0,0,0,0,0
20200627,0,0,0,1,1,0,0,0
20200628,1,9.25,9.25,1,1,0.75,89,0
20200629,0,0,0,0,0,0,0,0
20200630,0,0,0,0,0,0,0,0
20200701,0,0,0,0,0,0,0,0
20200702,1,0,0,1,1,0,0,0
20200703,0,0,0,0,0,0,0,0
20200704,0,0,0,0,0,0,0,0
20200705,0,0,0,1,1,0,0,0
20200706,0,0,0,1,1,0,0,0
20200707,0,0,0,0,0,0,0,0
20200708,1,9.25,9.25,1,1,0.75,90,0
20200709,0,0,0,0,0,0,0,0
20200710,1,9.25,9.25,2,1,0.75,76,0
20200711,0,0,0,0,1,0,0,0
20200712,0,0,0,0,0,0,0,0
20200713,0,0,0,0,0,0,0,0
20200714,0,0,0,1,1,0,0,0
20200715,0,0,0,0,0,0,0,0
20200716,0,0,0,1,1,0,0,0
20200717,2,24.666666666667,12.333333333333,2,1,1,99.5,0
20200718,0,0,0,1,1,0,0,0
20200719,0,0,0,0,0,0,0,0
20200720,0,0,0,0,0,0,0,0
20200721,0,0,0,0,0,0,0,0
20200722,0,0,0,0,0,0,0,0
20200723,0,0,0,0,0,0,0,0
20200724,0,0,0,1,1,0,0,0
20200725,0,0,0,0,0,0,0,0
20200726,1,9.25,9.25,2,1,0.75,94,0
20200727,0,0,0,1,1,0,0,0
20200728,0,0,0,0,0,0,0,0
20200729,0,0,0,0,0,0,0,0
20200730,0,0,0,0,0,0,0,0
20200731,0,0,0,0,0,0,0,0
